	united	http://dbpedia.org/ontology/result	strategic united states victory	1	strategic <adj> states victory	JJ NNP NNPS NNP	JJ <adj> NNS NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	9.178522257916475E-5	9.178522257916475E-5	ted	0.19354838709677424	0	0	2	0.747105311523617
	inconclusive	http://dbpedia.org/ontology/result	tactically inconclusive	9	tactically <adj>	RB JJ	RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	8.260670032124828E-4	0.001468563561266636	ive	0.5217391304347826	0	1	2	0.747105311523617
	frankish	http://dbpedia.org/ontology/result	decisive frankish victory	2	decisive <adj> victory	JJ NN NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	1.835704451583295E-4	3.67140890316659E-4	ish	0.31999999999999995	0	0	2	0.747105311523617
	bulgarian	http://dbpedia.org/ontology/result	bulgarian victory	26	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004038549793483249	0.002386415787058284	0.003946764570904085	ian	0.5294117647058824	1	0	1	0.747105311523617
	british	http://dbpedia.org/ontology/result	british commonwealth victory	2	<adj> commonwealth victory	NNP NNP NNP	<adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	1.835704451583295E-4	1.835704451583295E-4	ish	0.25	1	0	1	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	pyrrhic japanese tactical victory	1	pyrrhic japanese <adj> victory	JJ JJ JJ NN	JJ JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.24242424242424243	0	0	3	0.747105311523617
	united	http://dbpedia.org/ontology/result	united states victory	189	<adj> states victory	NNP NNPS NNP	<adj> NNPS NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	0.01734740706746214	0.021844882973841212	ted	0.2857142857142857	1	0	1	0.747105311523617
	on	http://dbpedia.org/ontology/result	german fighters inflict high losses on the rfc	1	german fighters inflict high losses <adj> the rfc	JJ NNS VBP JJ NNS IN DT NNP	JJ NNS VBP JJ NNS <adj> DT NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0034878384580082607	9.178522257916475E-5	9.178522257916475E-5	on	0.04347826086956519	0	0	6	0.747105311523617
	ground	http://dbpedia.org/ontology/result	british air reconnaissance operations contribute to successes on the ground	1	british air reconnaissance operations contribute to successes on the <adj>	NNP NNP NNP NNS VBP TO NNS IN DT NN	NNP NNP NNP NNS VBP TO NNS IN DT <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	und	0.07999999999999996	0	1	10	0.747105311523617
	british	http://dbpedia.org/ontology/result	losses fail to force the british to cease reconnaissance operations	1	losses fail to force the <adj> to cease reconnaissance operations	NNS VBP TO VB DT JJ TO VB JJ NNS	NNS VBP TO VB DT <adj> TO VB JJ NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.10447761194029848	0	0	6	0.747105311523617
	damaged	http://dbpedia.org/ontology/result	almería severely damaged	1	almería severely <adj>	NNP RB VBD	NNP RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	ged	0.29166666666666663	0	1	3	0.747105311523617
	damaged	http://dbpedia.org/ontology/result	barcelona severely damaged	1	barcelona severely <adj>	NNP RB VBD	NNP RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	ged	0.2692307692307693	0	1	3	0.747105311523617
	killed	http://dbpedia.org/ontology/result	hundreds of civilian killed	1	hundreds of civilian <adj>	NNS IN JJ VBN	NNS IN JJ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	led	0.2222222222222222	0	1	4	0.747105311523617
	british	http://dbpedia.org/ontology/result	british victory, treaty enforced,	1	<adj> victory, treaty enforced,	JJ NN , NN VBD ,	<adj> NNP , NN VBD ,	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.21212121212121215	1	0	1	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	strategic axis failure	1	<adj> axis failure	JJ NN NN	<adj> NNP NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.40909090909090906	1	0	1	0.747105311523617
	paraguayan	http://dbpedia.org/ontology/result	paraguayan victory	3	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	5.507113354749886E-4	2.753556677374943E-4	5.507113354749886E-4	yan	0.5555555555555556	1	0	1	0.747105311523617
	confirmed	http://dbpedia.org/ontology/result	macedonian victory; antigonid hegemony over the greek city-states is confirmed	1	macedonian victory; antigonid hegemony over the greek city-states is <adj>	JJ NN : JJ NN IN DT JJ NNS VBZ VBN	JJ NN : JJ NN IN DT JJ NNS VBZ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	med	0.11538461538461542	0	1	10	0.747105311523617
	catholic	http://dbpedia.org/ontology/result	roman catholic victory	1	roman <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0013767783386874712	9.178522257916475E-5	9.178522257916475E-5	lic	0.36363636363636365	0	0	2	0.747105311523617
	danish	http://dbpedia.org/ontology/result	victory for christian iii and the danish protestants.	1	victory for christian iii and the <adj> protestants.	NN IN NNP NNP CC DT JJ NNPS .	NN IN NNP NNP CC DT <adj> NNPS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	ish	0.1132075471698113	0	0	7	0.747105311523617
	killed	http://dbpedia.org/ontology/result	osama bin laden killed	1	osama bin laden <adj>	NNP NNP NNP VBD	NNP NNP NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	led	0.2727272727272727	0	1	4	0.747105311523617
	two	http://dbpedia.org/ontology/result	decisive sardinian/italian victory, collapse of the kingdom of the two sicilies	1	decisive sardinian/italian victory, collapse of the kingdom of the <adj> sicilies	JJ NN NN , NN IN DT NN IN DT CD NNS	JJ NN NN , NN IN DT NN IN DT <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0011014226709499771	9.178522257916475E-5	9.178522257916475E-5	two	0.03797468354430378	0	0	10	0.747105311523617
	rebellious	http://dbpedia.org/ontology/result	civil war. french invasion and 16 month occupation of england eventually repelled.  return to status quo, with some monarchic concessions to the rebellious barons.	1	civil war. french invasion and 16 month occupation of england eventually repelled.  return to status quo, with some monarchic concessions to the <adj> barons.	JJ NN . JJ NN CC CD NN NN IN NNP RB VBD . NN TO NN NN , IN DT JJ NNS TO DT JJ NNS .	JJ NN . JJ NN CC CD NN NN IN NNP RB VBD . NN TO NN NN , IN DT JJ NNS TO DT <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ous	0.06134969325153372	0	0	24	0.747105311523617
	leading	http://dbpedia.org/ontology/result	the palestinians did not achieve independence. the intifada contributed to expedite the process leading to the oslo accords	1	the palestinians did not achieve independence. the intifada contributed to expedite the process <adj> to the oslo accords	DT NNPS VBD RB VB NN . DT NN VBD TO VB DT NN VBG TO DT NNP NNP	DT NNPS VBD RB VB NN . DT NN VBD TO VB DT NN <adj> TO DT NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	ing	0.05691056910569103	0	0	14	0.747105311523617
	british	http://dbpedia.org/ontology/result	british victory;	2	<adj> victory;	JJ NN :	<adj> NNP :	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	1.835704451583295E-4	9.178522257916476E-4	ish	0.4375	1	0	1	0.747105311523617
	bloodless	http://dbpedia.org/ontology/result	decisive, bloodless freie ämter victory	1	decisive, <adj> freie ämter victory	JJ , JJ NNP NNP NNP	JJ , <adj> NNP NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ess	0.23076923076923073	0	0	2	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	british tactical victory	17	british <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	0.0015603487838458008	0.0016521340064249656	cal	0.33333333333333337	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	french strategic victory	5	french <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	4.589261128958238E-4	8.260670032124828E-4	gic	0.375	0	0	2	0.747105311523617
	by	http://dbpedia.org/ontology/result	granada annexed by castile	1	granada annexed <adj> castile	NNP VBN IN NNP	NNP VBD <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.07692307692307687	0	0	3	0.747105311523617
	iraqi	http://dbpedia.org/ontology/result	kurds and iranian forces abandon halabja, subsequent capture and demolition of the city by iraqi forces	1	kurds and iranian forces abandon halabja, subsequent capture and demolition of the city by <adj> forces	NNPS CC JJ NNS VBP NNP , JJ NN CC NN IN DT NN IN JJ NNS	NNPS CC JJ NNS VBP NNP , JJ NN CC NN IN DT NN IN <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	aqi	0.04854368932038833	0	0	15	0.747105311523617
	byzantine	http://dbpedia.org/ontology/result	byzantine victory	22	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.004038549793483249	0.0020192748967416247	0.003763194125745755	ine	0.5294117647058824	1	0	1	0.747105311523617
	indonesian	http://dbpedia.org/ontology/result	the netherlands recognises indonesian independence	1	the netherlands recognises <adj> independence	DT NNP VBZ JJ NN	DT NNP VBZ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ian	0.19999999999999996	0	0	4	0.747105311523617
	after	http://dbpedia.org/ontology/result	embassy recaptured after six-day siege	1	embassy recaptured <adj> six-day siege	NNP VBD IN JJ NN	NNP VBD <adj> JJ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0010096374483708123	9.178522257916475E-5	9.178522257916475E-5	ter	0.13157894736842102	0	0	3	0.747105311523617
	occupied	http://dbpedia.org/ontology/result	pakistani military retreat; india regains control of occupied territory	1	pakistani military retreat; india regains control of <adj> territory	NNP NNP NN : NNP VBZ NN IN JJ NN	NNP NNP NN : NNP VBZ NN IN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ied	0.11267605633802813	0	0	8	0.747105311523617
	central	http://dbpedia.org/ontology/result	central powers victory	8	<adj> powers victory	JJ NNS NN	<adj> NNS NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0017439192290041304	7.34281780633318E-4	0.0010096374483708123	ral	0.31818181818181823	1	0	1	0.747105311523617
	macedonian	http://dbpedia.org/ontology/result	macedonian victory	10	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0020192748967416247	9.178522257916476E-4	0.0022028453418999542	ian	0.5555555555555556	1	0	1	0.747105311523617
	lithuanian	http://dbpedia.org/ontology/result	lithuanian victory	6	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	8.260670032124828E-4	5.507113354749886E-4	0.003304268012849931	ian	0.5555555555555556	1	0	1	0.747105311523617
	polish	http://dbpedia.org/ontology/result	strategic and tactical polish victory. suwałki agreement	1	strategic and tactical <adj> victory. suwałki agreement	JJ CC JJ JJ NN . NNP NNP	JJ CC JJ <adj> NN . NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.005782469022487379	9.178522257916475E-5	9.178522257916475E-5	ish	0.1071428571428571	0	0	4	0.747105311523617
	japanese	http://dbpedia.org/ontology/result	japanese failure to ignite forest fires	1	<adj> failure to ignite forest fires	JJ NN TO VB NN NNS	<adj> NN TO VB NN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.011840293712712254	9.178522257916475E-5	9.178522257916475E-5	ese	0.20512820512820518	1	0	1	0.747105311523617
	british	http://dbpedia.org/ontology/result	british victory,	2	<adj> victory,	JJ NN ,	<adj> NNP ,	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	1.835704451583295E-4	0.0013767783386874712	ish	0.4375	1	0	1	0.747105311523617
	british	http://dbpedia.org/ontology/result	île bonaparte and isle de france captured and occupied by the british	1	île bonaparte and isle de france captured and occupied by the <adj>	NNP NNP CC NNP NNP NNP VBN CC VBN IN DT NNP	NNP NNP CC NNP NNP NNP VBN CC VBN IN DT <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.10144927536231885	0	1	12	0.747105311523617
	successful	http://dbpedia.org/ontology/result	successful release of ss mayaguez and crew	1	<adj> release of ss mayaguez and crew	JJ NN IN NN NNP CC NNP	<adj> NNP IN NNP NNP CC NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003946764570904085	9.178522257916475E-5	9.178522257916475E-5	ful	0.23809523809523814	1	0	1	0.747105311523617
	forced	http://dbpedia.org/ontology/result	government victory; rebels forced into retreat	1	government victory; rebels <adj> into retreat	NN NN : NNS VBD IN NN	NN NN : NNS <adj> IN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ced	0.13043478260869568	0	0	4	0.747105311523617
	american	http://dbpedia.org/ontology/result	american victory	84	<adj> victory	NNP NNP	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.013767783386874713	0.00770995869664984	0.012482790270766406	can	0.5	1	0	1	0.747105311523617
	suppressed	http://dbpedia.org/ontology/result	riots ultimately suppressed	1	riots ultimately <adj>	NNS RB VBD	NNS RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0022028453418999542	9.178522257916475E-5	9.178522257916475E-5	sed	0.37037037037037035	0	1	3	0.747105311523617
	party	http://dbpedia.org/ontology/result	overthrow of ba'ath party regime	1	overthrow of ba'ath <adj> regime	VB IN NNP NNP NN	VB IN JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	rty	0.15625	0	0	4	0.747105311523617
	surrounding	http://dbpedia.org/ontology/result	idf succeed in capturing ramle, lydda and surrounding villages.	1	idf succeed in capturing ramle, lydda and <adj> villages.	NNP VB IN VBG NNP , NNP CC VBG NNS .	NNP VB IN VBG NNP , NNP CC <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ing	0.17460317460317465	0	0	8	0.747105311523617
	croatian	http://dbpedia.org/ontology/result	strategic croatian victory	1	strategic <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0017439192290041304	9.178522257916475E-5	9.178522257916475E-5	ian	0.3076923076923077	0	0	2	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	unosom ii tactical victory	1	unosom ii <adj> victory	NNP NNP JJ NN	NNP NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.3076923076923077	0	0	3	0.747105311523617
	3	http://dbpedia.org/ontology/result	* u.n. withdrawal on 3 march 1995	1	* u.n. withdrawal on <adj> march 1995	SYM NNP NN IN CD NNP CD	SYM NNP NN IN <adj> NNP CD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	3	0.030303030303030276	0	0	5	0.747105311523617
	25	http://dbpedia.org/ontology/result	* u.s. withdrawal on 25 march 1995	1	* u.s. withdrawal on <adj> march 1995	SYM NNP NN IN CD NNP CD	SYM NNP NN IN <adj> NNP CD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	25	0.05882352941176472	0	0	5	0.747105311523617
	upper	http://dbpedia.org/ontology/result	israel captures the upper galilee	1	israel captures the <adj> galilee	NNP VBZ DT JJ NNP	NNP VBZ DT <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	per	0.1515151515151515	0	0	4	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	allied tactical victory	5	allied <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	4.589261128958238E-4	5.507113354749886E-4	cal	0.34782608695652173	0	0	2	0.747105311523617
